time_stamp,sensor_index,2.5_um_count,2.5_um_count_a,2.5_um_count_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b
2024-03-30T23:00:00Z,175665,2.178,2.0,2.356,4.198,4.218,4.178,4.198,4.218,4.178
2024-03-30T23:20:00Z,175665,2.373,2.012,2.734,4.943,4.778,5.108,4.943,4.778,5.108
2024-03-30T11:00:00Z,175665,2.527,2.582,2.472,2.125,2.182,2.068,2.125,2.182,2.068
2024-03-30T14:20:00Z,175665,5.121,5.034,5.208,8.33,8.194,8.466,8.33,8.194,8.466
2024-03-30T16:50:00Z,175665,1.808,1.734,1.882,1.536,1.5,1.572,1.536,1.5,1.572
2024-03-30T11:30:00Z,175665,3.984,3.486,4.482,6.883,6.614,7.152,6.883,6.614,7.152
2024-03-30T20:30:00Z,175665,5.053,3.308,6.798,6.218,5.922,6.514,6.638,6.266,7.01
2024-03-30T07:20:00Z,175665,3.061,2.708,3.414,5.9990000000000006,5.84,6.158,5.9990000000000006,5.84,6.158
2024-03-30T17:30:00Z,175665,1.207,1.112,1.302,1.759,1.778,1.74,1.759,1.778,1.74
2024-03-30T00:00:00Z,175665,3.2350000000000003,2.094,4.376,5.852,5.47,6.234,5.892,5.474,6.31
2024-03-30T12:10:00Z,175665,3.358,2.87,3.846,4.962,4.702,5.222,4.962,4.702,5.222
2024-03-30T23:40:00Z,175665,5.232,4.894,5.57,7.326,7.244,7.408,7.326,7.244,7.408
2024-03-30T17:10:00Z,175665,2.471,2.048,2.894,2.45,2.56,2.34,2.45,2.56,2.34
2024-03-30T12:30:00Z,175665,2.745,2.44,3.05,5.403,5.27,5.536,5.403,5.27,5.536
2024-03-30T06:00:00Z,175665,4.511,3.912,5.11,10.213,10.24,10.186,10.213,10.24,10.186
2024-03-30T13:40:00Z,175665,2.599,2.922,2.276,4.274,4.26,4.288,4.274,4.26,4.288
2024-03-30T07:10:00Z,175665,3.627,2.952,4.302,7.861,7.352,8.37,7.861,7.352,8.37
2024-03-30T03:00:00Z,175665,2.1020000000000003,2.164,2.04,5.193,4.886,5.5,5.193,4.886,5.5
2024-03-30T19:00:00Z,175665,1.942,1.768,2.116,2.1590000000000003,1.84,2.478,2.1590000000000003,1.84,2.478
2024-03-30T18:20:00Z,175665,1.729,1.778,1.68,1.843,1.776,1.91,1.843,1.776,1.91
2024-03-30T02:40:00Z,175665,1.455,1.002,1.908,4.890000000000001,4.756,5.024,4.890000000000001,4.756,5.024
2024-03-30T03:20:00Z,175665,1.963,2.152,1.774,5.430999999999999,5.302,5.56,5.430999999999999,5.302,5.56
2024-03-30T16:30:00Z,175665,1.67,1.592,1.748,1.219,1.252,1.186,1.219,1.252,1.186
2024-03-30T00:20:00Z,175665,1.24,1.146,1.334,2.519,2.566,2.472,2.519,2.566,2.472
2024-03-29T15:50:00Z,175665,0.7989999999999999,0.896,0.702,2.149,2.408,1.89,2.149,2.408,1.89
2024-03-29T07:50:00Z,175665,2.917,2.46,3.374,7.604,7.208,8.0,7.604,7.208,8.0
2024-03-29T22:00:00Z,175665,2.949,2.856,3.042,6.574,6.284,6.864,6.574,6.284,6.864
2024-03-29T18:40:00Z,175665,0.8160000000000001,0.622,1.01,1.586,1.53,1.642,1.586,1.53,1.642
2024-03-29T05:50:00Z,175665,2.153,2.31,1.996,7.414,7.264,7.564,7.414,7.264,7.564
2024-03-29T11:00:00Z,175665,5.175000000000001,4.714,5.636,13.11,12.432,13.788,13.11,12.432,13.788
2024-03-29T19:30:00Z,175665,1.03,0.918,1.142,1.789,1.83,1.748,1.789,1.83,1.748
2024-03-29T02:10:00Z,175665,2.824,2.124,3.524,7.431,7.442,7.42,7.431,7.442,7.42
2024-03-29T03:40:00Z,175665,2.949,2.862,3.036,7.510999999999999,7.39,7.632,7.510999999999999,7.39,7.632
2024-03-29T11:30:00Z,175665,6.5,5.65,7.35,13.921,13.678,14.164,13.921,13.678,14.164
2024-03-29T11:10:00Z,175665,5.156,4.906,5.406,13.277,12.86,13.694,13.277,12.86,13.694
2024-03-29T09:30:00Z,175665,4.067,2.972,5.162,9.975,9.382,10.568,9.975,9.382,10.568
2024-03-29T12:30:00Z,175665,4.7170000000000005,2.966,6.468,11.967,11.304,12.63,11.967,11.304,12.63
2024-03-29T07:30:00Z,175665,2.756,2.492,3.02,8.006,7.718,8.294,8.006,7.718,8.294
2024-03-29T22:10:00Z,175665,0.91,0.918,0.902,2.2030000000000003,2.158,2.248,2.2030000000000003,2.158,2.248
2024-03-29T06:10:00Z,175665,3.024,2.504,3.544,7.849,7.344,8.354,7.849,7.344,8.354
2024-03-29T16:10:00Z,175665,0.871,0.962,0.78,1.473,1.478,1.468,1.473,1.478,1.468
2024-03-29T18:10:00Z,175665,0.562,0.524,0.6,1.685,1.654,1.716,1.685,1.654,1.716
2024-03-29T17:10:00Z,175665,1.111,0.948,1.274,2.5540000000000003,2.516,2.592,2.5540000000000003,2.516,2.592
2024-03-29T07:20:00Z,175665,3.073,2.384,3.762,7.833,7.388,8.278,7.833,7.388,8.278
2024-03-29T09:40:00Z,175665,3.604,3.656,3.552,10.274,10.064,10.484,10.274,10.064,10.484
2024-03-29T12:40:00Z,175665,4.407,4.544,4.27,10.744,10.484,11.004,10.744,10.484,11.004
2024-03-29T03:10:00Z,175665,3.129,2.45,3.808,8.129999999999999,7.558,8.702,8.129999999999999,7.558,8.702
2024-03-29T00:50:00Z,175665,2.15,2.066,2.234,6.884,6.826,6.942,6.884,6.826,6.942
2024-03-29T03:50:00Z,175665,2.442,2.558,2.326,7.289,7.15,7.428,7.289,7.15,7.428
2024-03-29T10:50:00Z,175665,5.106999999999999,3.952,6.262,12.995,12.498,13.492,12.995,12.498,13.492
2024-03-29T12:10:00Z,175665,5.112,4.626,5.598,12.724,12.384,13.064,12.724,12.384,13.064
2024-03-29T21:10:00Z,175665,3.4240000000000004,2.714,4.134,4.103999999999999,4.084,4.124,4.18,4.178,4.182
2024-03-29T22:20:00Z,175665,1.025,0.742,1.308,2.117,1.932,2.302,2.117,1.932,2.302
2024-03-31T17:20:00Z,175665,4.198,3.208,5.188,6.475,6.21,6.74,6.475,6.21,6.74
2024-03-31T23:20:00Z,175665,13.894,11.232,16.556,27.178,26.732,27.624,27.777,27.186,28.368
2024-03-31T03:30:00Z,175665,2.677,2.446,2.908,4.939,4.868,5.01,4.939,4.868,5.01
2024-03-31T14:40:00Z,175665,11.734,9.32,14.148,17.741,17.32,18.162,17.741,17.32,18.162
2024-03-31T21:30:00Z,175665,7.626,6.282,8.97,13.827,13.044,14.61,15.592,14.566,16.618
2024-03-31T12:10:00Z,175665,12.788,9.584,15.992,21.093,20.34,21.846,21.11,20.34,21.88
2024-03-31T18:20:00Z,175665,5.595000000000001,4.328,6.862,8.109,7.698,8.52,8.109,7.698,8.52
2024-03-31T22:50:00Z,175665,7.244,6.418,8.07,13.868,13.476,14.26,13.868,13.476,14.26
2024-03-31T13:10:00Z,175665,13.322,10.846,15.798,22.444,21.496,23.392,22.587000000000003,21.504,23.67
2024-03-31T21:00:00Z,175665,5.617,5.6,5.634,11.038,10.712,11.364,11.038,10.712,11.364
2024-03-31T05:30:00Z,175665,2.919,2.842,2.996,4.231,4.204,4.258,4.231,4.204,4.258
2024-03-31T10:30:00Z,175665,2.458,2.724,2.192,5.461,5.402,5.52,5.461,5.402,5.52
2024-03-31T12:20:00Z,175665,14.561,9.734,19.388,25.385,24.176,26.594,25.601,24.214,26.988
2024-03-31T16:10:00Z,175665,4.292,3.786,4.798,6.904999999999999,6.79,7.02,6.904999999999999,6.79,7.02
2024-03-31T17:50:00Z,175665,12.074,9.5,14.648,22.494,22.004,22.984,22.564,22.018,23.11
2024-03-31T13:50:00Z,175665,26.378,20.504,32.252,35.654,34.984,36.324,40.595,39.42,41.77
2024-03-31T04:10:00Z,175665,3.607,2.75,4.464,5.75,5.648,5.852,5.75,5.648,5.852
2024-03-31T17:10:00Z,175665,4.263,3.81,4.716,6.839,6.744,6.934,6.839,6.744,6.934
2024-03-31T09:40:00Z,175665,4.223,2.856,5.59,7.083,6.406,7.76,7.083,6.406,7.76
2024-03-31T16:30:00Z,175665,3.989,3.3,4.678,6.335,5.992,6.678,6.335,5.992,6.678
2024-03-31T03:50:00Z,175665,2.454,2.052,2.856,4.619,4.658,4.58,4.619,4.658,4.58
2024-03-31T13:30:00Z,175665,8.284,7.438,9.13,11.803999999999998,11.35,12.258,11.803999999999998,11.35,12.258
2024-03-31T07:30:00Z,175665,2.822,2.318,3.326,4.7490000000000006,4.59,4.908,4.7490000000000006,4.59,4.908
2024-03-31T15:10:00Z,175665,4.665,4.174,5.156,7.487,7.462,7.512,7.487,7.462,7.512
2024-03-31T05:00:00Z,175665,3.543,3.33,3.756,4.4350000000000005,4.33,4.54,4.4350000000000005,4.33,4.54
2024-03-31T01:30:00Z,175665,5.597,5.656,5.538,9.815,9.618,10.012,9.815,9.618,10.012
2024-03-30T01:40:00Z,175665,1.472,1.262,1.682,3.88,3.784,3.976,3.88,3.784,3.976
2024-03-30T19:30:00Z,175665,2.381,1.882,2.88,2.297,2.28,2.314,2.297,2.28,2.314
2024-03-30T00:40:00Z,175665,3.85,3.476,4.224,8.867,8.458,9.276,8.867,8.458,9.276
2024-03-30T02:30:00Z,175665,2.387,2.064,2.71,5.132,5.06,5.204,5.132,5.06,5.204
2024-03-30T22:50:00Z,175665,2.234,2.134,2.334,4.443,4.508,4.378,4.443,4.508,4.378
2024-03-30T20:10:00Z,175665,4.296,3.644,4.948,6.095000000000001,6.014,6.176,6.246,6.108,6.384
2024-03-30T20:00:00Z,175665,3.175,2.874,3.476,5.614,5.442,5.786,5.614,5.442,5.786
2024-03-30T01:10:00Z,175665,2.478,1.7,3.256,3.895,3.508,4.282,3.895,3.508,4.282
2024-03-30T19:20:00Z,175665,1.822,1.78,1.864,2.074,2.062,2.086,2.074,2.062,2.086
2024-03-30T15:20:00Z,175665,2.116,1.958,2.274,1.954,2.198,1.71,1.954,2.198,1.71
2024-03-30T04:00:00Z,175665,2.608,2.284,2.932,6.03,5.862,6.198,6.03,5.862,6.198
2024-03-30T05:30:00Z,175665,3.27,2.778,3.762,7.186,6.998,7.374,7.186,6.998,7.374
2024-03-30T21:30:00Z,175665,1.789,1.802,1.776,2.12,1.99,2.25,2.12,1.99,2.25
2024-03-30T18:50:00Z,175665,1.726,1.878,1.574,2.2880000000000003,2.306,2.27,2.2880000000000003,2.306,2.27
2024-03-30T11:10:00Z,175665,31.783,27.036,36.53,33.332,32.662,34.002,41.689,40.828,42.55
2024-03-30T20:50:00Z,175665,2.244,1.816,2.672,2.338,2.116,2.56,2.338,2.116,2.56
2024-03-30T10:00:00Z,175665,4.045999999999999,3.146,4.946,3.874,3.51,4.238,3.874,3.51,4.238
2024-03-30T10:40:00Z,175665,2.715,2.72,2.71,2.5330000000000004,2.486,2.58,2.5330000000000004,2.486,2.58
2024-03-30T23:30:00Z,175665,2.371,1.808,2.934,4.572,4.384,4.76,4.572,4.384,4.76
2024-03-30T22:10:00Z,175665,2.164,1.494,2.834,3.41,3.316,3.504,3.41,3.316,3.504
2024-03-30T03:40:00Z,175665,2.256,1.59,2.922,5.78,5.626,5.934,5.78,5.626,5.934
2024-03-30T15:50:00Z,175665,2.038,1.55,2.526,1.123,1.126,1.12,1.123,1.126,1.12
2024-03-30T17:00:00Z,175665,1.901,1.612,2.19,2.943,2.948,2.938,2.943,2.948,2.938
2024-03-30T06:20:00Z,175665,10.956,7.9,14.012,19.828000000000003,18.998,20.658,19.828000000000003,18.998,20.658
2024-03-30T06:10:00Z,175665,7.233,5.338,9.128,14.264,13.686,14.842,14.264,13.686,14.842
2024-03-30T04:40:00Z,175665,2.27,1.824,2.716,6.008,5.782,6.234,6.008,5.782,6.234
2024-03-30T08:50:00Z,175665,2.02,1.392,2.648,2.778,2.602,2.954,2.778,2.602,2.954
2024-03-30T22:40:00Z,175665,2.215,2.218,2.212,4.253,4.258,4.248,4.253,4.258,4.248
2024-03-30T22:30:00Z,175665,2.387,2.18,2.594,4.024,3.698,4.35,4.024,3.698,4.35
2024-03-29T13:30:00Z,175665,3.361,2.712,4.01,9.474,9.135,9.813,9.474,9.135,9.813
2024-03-29T11:50:00Z,175665,5.105,4.264,5.946,13.518,13.086,13.95,13.518,13.086,13.95
2024-03-29T01:00:00Z,175665,2.824,2.546,3.102,6.715999999999999,6.462,6.97,6.715999999999999,6.462,6.97
2024-03-29T14:40:00Z,175665,1.673,1.558,1.788,3.839,3.7,3.978,3.839,3.7,3.978
2024-03-29T10:10:00Z,175665,5.457,5.83,5.084,11.586,11.616,11.556,11.586,11.616,11.556
2024-03-29T21:00:00Z,175665,1.078,0.824,1.332,1.635,1.588,1.682,1.635,1.588,1.682
2024-03-29T08:10:00Z,175665,3.49,2.434,4.546,8.227,7.742,8.712,8.227,7.742,8.712
2024-03-29T23:20:00Z,175665,0.975,0.72,1.23,1.761,1.698,1.824,1.761,1.698,1.824
2024-03-29T21:20:00Z,175665,1.054,1.226,0.882,1.9,1.562,2.238,1.9,1.562,2.238
2024-03-29T04:50:00Z,175665,3.354,2.238,4.47,7.497,6.924,8.07,7.497,6.924,8.07
2024-03-29T14:20:00Z,175665,2.736,2.064,3.408,6.9990000000000006,6.604,7.394,6.9990000000000006,6.604,7.394
2024-03-29T22:30:00Z,175665,1.404,1.746,1.062,2.739,2.704,2.774,2.739,2.704,2.774
2024-03-29T13:20:00Z,175665,3.015,2.12,3.91,9.445,9.14,9.75,9.445,9.14,9.75
2024-03-29T16:30:00Z,175665,0.865,0.732,0.998,1.555,1.71,1.4,1.555,1.71,1.4
2024-03-29T22:50:00Z,175665,2.9610000000000003,3.168,2.754,5.702,5.718,5.686,5.702,5.718,5.686
2024-03-29T23:00:00Z,175665,1.198,0.718,1.678,2.536,2.466,2.606,2.536,2.466,2.606
2024-03-29T04:10:00Z,175665,2.4160000000000004,2.62,2.212,7.077999999999999,6.822,7.334,7.077999999999999,6.822,7.334
2024-03-29T15:30:00Z,175665,1.162,1.228,1.096,2.124,1.962,2.286,2.124,1.962,2.286
2024-03-29T20:40:00Z,175665,0.975,0.962,0.988,1.345,1.282,1.408,1.345,1.282,1.408
2024-03-29T04:20:00Z,175665,3.043,3.17,2.916,7.3,6.968,7.632,7.3,6.968,7.632
2024-03-29T18:50:00Z,175665,2.595,2.57,2.62,4.944,5.306,4.582,5.038,5.468,4.608
2024-03-29T21:50:00Z,175665,3.0700000000000003,2.392,3.748,5.92,5.474,6.366,5.92,5.474,6.366
2024-03-29T04:40:00Z,175665,2.267,1.898,2.636,7.513,7.208,7.818,7.513,7.208,7.818
2024-03-29T17:40:00Z,175665,1.064,0.794,1.334,2.339,2.38,2.298,2.339,2.38,2.298
2024-03-29T17:20:00Z,175665,1.629,1.33,1.928,3.763,3.754,3.772,3.763,3.754,3.772
2024-03-29T02:50:00Z,175665,3.279,2.786,3.772,8.219999999999999,7.9,8.54,8.219999999999999,7.9,8.54
2024-03-29T05:10:00Z,175665,2.834,3.024,2.644,7.475,7.266,7.684,7.475,7.266,7.684
2024-03-29T12:50:00Z,175665,4.1,3.658,4.542,10.869,10.528,11.21,10.869,10.528,11.21
2024-03-31T10:40:00Z,175665,3.328,2.17,4.486,6.010999999999999,5.478,6.544,6.010999999999999,5.478,6.544
2024-03-31T12:30:00Z,175665,16.102,12.348,19.856,26.455,25.532,27.378,26.62,25.578,27.662
2024-03-31T11:30:00Z,175665,4.5280000000000005,3.982,5.074,8.463999999999999,8.312,8.616,8.463999999999999,8.312,8.616
2024-03-31T06:10:00Z,175665,6.288,5.632,6.944,11.384,11.228,11.54,11.384,11.228,11.54
2024-03-31T03:10:00Z,175665,4.667999999999999,4.254,5.082,7.782999999999999,7.856,7.71,7.782999999999999,7.856,7.71
2024-03-31T19:00:00Z,175665,4.404,3.982,4.826,6.531,6.6,6.462,6.531,6.6,6.462
2024-03-31T02:50:00Z,175665,3.164,2.482,3.846,5.48,5.026,5.934,5.48,5.026,5.934
2024-03-31T02:00:00Z,175665,7.681000000000001,6.046,9.316,12.645,12.09,13.2,12.645,12.09,13.2
2024-03-31T10:50:00Z,175665,2.7030000000000003,2.568,2.838,6.261,6.11,6.412,6.261,6.11,6.412
2024-03-31T17:40:00Z,175665,12.959,10.15,15.768,23.532,23.308,23.756,23.564,23.334,23.794
2024-03-31T21:10:00Z,175665,4.975,4.428,5.522,10.985,10.686,11.284,10.985,10.686,11.284
2024-03-31T23:00:00Z,175665,8.797,7.586,10.008,17.633000000000003,17.722,17.544,17.633000000000003,17.722,17.544
2024-03-31T05:50:00Z,175665,3.0620000000000003,2.448,3.676,4.158,3.888,4.428,4.158,3.888,4.428
2024-03-31T00:00:00Z,175665,4.458,3.726,5.19,6.3420000000000005,5.856,6.828,6.582000000000001,6.094,7.07
2024-03-31T15:40:00Z,175665,4.545,4.294,4.796,7.1370000000000005,6.868,7.406,7.1370000000000005,6.868,7.406
2024-03-31T07:00:00Z,175665,4.034,3.582,4.486,6.8260000000000005,6.468,7.184,6.8260000000000005,6.468,7.184
2024-03-31T20:00:00Z,175665,4.923,3.804,6.042,7.784,7.816,7.752,7.828,7.82,7.836
2024-03-31T02:40:00Z,175665,2.918,2.146,3.69,5.023,4.77,5.276,5.023,4.77,5.276
2024-03-31T18:10:00Z,175665,12.091,9.23,14.952,21.802,21.116,22.488,22.114,21.242,22.986
2024-03-31T13:40:00Z,175665,16.901,13.0,20.802,24.88,24.29,25.47,28.17,27.426,28.914
2024-03-31T11:50:00Z,175665,9.436,7.548,11.324,14.141,13.342,14.94,14.141,13.342,14.94
2024-03-31T07:10:00Z,175665,2.364,1.994,2.734,4.4990000000000006,4.28,4.718,4.4990000000000006,4.28,4.718
2024-03-31T02:10:00Z,175665,4.994,4.486,5.502,7.821,7.35,8.292,7.821,7.35,8.292
2024-03-31T09:50:00Z,175665,2.815,2.624,3.006,5.224,5.1,5.348,5.224,5.1,5.348
2024-03-31T19:30:00Z,175665,4.23,3.362,5.098,5.58,5.56,5.6,5.58,5.56,5.6
2024-03-31T08:40:00Z,175665,3.136,2.304,3.968,5.385,5.282,5.488,5.385,5.282,5.488
2024-03-31T20:10:00Z,175665,3.92,3.82,4.02,7.566000000000001,7.2,7.932,7.566000000000001,7.2,7.932
2024-03-31T04:40:00Z,175665,3.459,2.634,4.284,4.736,4.468,5.004,4.736,4.468,5.004
2024-03-31T04:20:00Z,175665,3.862,2.728,4.996,5.443,5.094,5.792,5.443,5.094,5.792
2024-03-31T03:20:00Z,175665,4.931,3.564,6.298,9.276,8.858,9.694,9.276,8.858,9.694
2024-03-31T06:00:00Z,175665,4.598,3.694,5.502,9.012,8.934,9.09,9.012,8.934,9.09
2024-03-31T01:50:00Z,175665,6.797000000000001,4.338,9.256,10.927,10.272,11.582,10.927,10.272,11.582
2024-03-31T00:10:00Z,175665,2.5010000000000003,2.12,2.882,3.793,3.852,3.734,3.793,3.852,3.734
2024-03-31T16:20:00Z,175665,5.269,4.77,5.768,6.7490000000000006,6.814,6.684,6.7490000000000006,6.814,6.684
2024-03-31T11:10:00Z,175665,3.138,2.476,3.8,6.395,6.326,6.464,6.395,6.326,6.464
2024-03-31T16:00:00Z,175665,4.920999999999999,4.026,5.816,7.624,7.472,7.776,7.624,7.472,7.776
2024-03-30T15:10:00Z,175665,2.414,2.358,2.47,2.831,2.924,2.738,2.831,2.924,2.738
2024-03-30T21:20:00Z,175665,1.848,1.718,1.978,1.6150000000000002,1.618,1.612,1.6150000000000002,1.618,1.612
2024-03-30T07:40:00Z,175665,1.759,1.436,2.082,3.316,3.292,3.34,3.316,3.292,3.34
2024-03-30T21:00:00Z,175665,5.134,3.194,7.074,7.881,7.41,8.352,7.997,7.482,8.512
2024-03-30T22:20:00Z,175665,1.945,1.516,2.374,3.43,3.536,3.324,3.43,3.536,3.324
2024-03-30T17:20:00Z,175665,2.406,2.172,2.64,1.724,1.746,1.702,1.724,1.746,1.702
2024-03-30T09:50:00Z,175665,3.414,2.34,4.488,3.642,3.488,3.796,3.642,3.488,3.796
2024-03-30T05:40:00Z,175665,2.427,2.858,1.996,7.297000000000001,7.256,7.338,7.297000000000001,7.256,7.338
2024-03-30T00:50:00Z,175665,4.659,3.506,5.812,9.422999999999998,9.072,9.774,9.487,9.134,9.84
2024-03-30T00:10:00Z,175665,1.408,1.282,1.534,2.967,2.996,2.938,2.967,2.996,2.938
2024-03-30T02:50:00Z,175665,2.561,2.22,2.902,5.401,5.216,5.586,5.401,5.216,5.586
2024-03-30T12:00:00Z,175665,2.728,2.094,3.362,4.702,4.276,5.128,4.702,4.276,5.128
2024-03-30T14:00:00Z,175665,3.523,2.992,4.054,4.728999999999999,4.446,5.012,4.728999999999999,4.446,5.012
2024-03-30T16:10:00Z,175665,1.491,1.192,1.79,1.176,1.152,1.2,1.176,1.152,1.2
2024-03-30T15:00:00Z,175665,2.693,2.016,3.37,3.872,3.856,3.888,3.872,3.856,3.888
2024-03-30T03:10:00Z,175665,1.982,2.03,1.934,5.486000000000001,5.246,5.726,5.486000000000001,5.246,5.726
2024-03-30T10:30:00Z,175665,3.13,2.95,3.31,3.383,3.194,3.572,3.383,3.194,3.572
2024-03-30T22:00:00Z,175665,1.968,1.764,2.172,2.983,3.034,2.932,2.983,3.034,2.932
2024-03-30T12:20:00Z,175665,2.514,2.592,2.436,5.199999999999999,5.3,5.1,5.199999999999999,5.3,5.1
2024-03-30T04:50:00Z,175665,2.16,1.638,2.682,5.932,5.714,6.15,5.932,5.714,6.15
2024-03-30T13:10:00Z,175665,3.798,3.438,4.158,7.91,7.598,8.222,7.91,7.598,8.222
2024-03-30T13:50:00Z,175665,2.796,2.51,3.082,3.982,3.856,4.108,3.982,3.856,4.108
2024-03-30T04:30:00Z,175665,2.018,1.856,2.18,6.188000000000001,6.086,6.29,6.188000000000001,6.086,6.29
2024-03-30T13:00:00Z,175665,3.016,2.974,3.058,5.487,5.412,5.562,5.487,5.412,5.562
2024-03-30T21:50:00Z,175665,2.268,1.564,2.972,2.361,2.198,2.524,2.361,2.198,2.524
2024-03-30T18:00:00Z,175665,2.645,2.388,2.902,3.903,3.658,4.148,3.903,3.658,4.148
2024-03-29T04:30:00Z,175665,2.353,1.692,3.014,7.204000000000001,6.83,7.578,7.204000000000001,6.83,7.578
2024-03-29T16:20:00Z,175665,1.082,1.084,1.08,1.569,1.522,1.616,1.569,1.522,1.616
2024-03-29T00:30:00Z,175665,2.805,2.676,2.934,6.631,6.498,6.764,6.631,6.498,6.764
2024-03-29T09:10:00Z,175665,3.809,3.398,4.22,9.978000000000002,9.412,10.544,9.978000000000002,9.412,10.544
2024-03-29T17:30:00Z,175665,1.563,1.734,1.392,3.301,3.384,3.218,3.301,3.384,3.218
2024-03-29T15:10:00Z,175665,1.114,0.944,1.284,2.757,2.664,2.85,2.757,2.664,2.85
2024-03-29T23:10:00Z,175665,1.12,1.234,1.006,1.808,1.84,1.776,1.808,1.84,1.776
2024-03-29T04:00:00Z,175665,2.825,2.156,3.494,6.996,6.938,7.054,6.996,6.938,7.054
2024-03-29T06:00:00Z,175665,3.153,2.27,4.036,7.669,7.424,7.914,7.669,7.424,7.914
2024-03-29T13:10:00Z,175665,3.555,2.78,4.33,10.115,9.49,10.74,10.115,9.49,10.74
2024-03-29T19:50:00Z,175665,0.707,0.696,0.718,1.577,1.514,1.64,1.577,1.514,1.64
2024-03-29T06:20:00Z,175665,2.8280000000000003,2.536,3.12,7.561999999999999,7.406,7.718,7.561999999999999,7.406,7.718
2024-03-29T14:10:00Z,175665,2.925,2.642,3.208,7.689,7.324,8.054,7.689,7.324,8.054
2024-03-29T18:30:00Z,175665,1.019,0.586,1.452,1.742,1.792,1.692,1.742,1.792,1.692
2024-03-29T02:20:00Z,175665,2.608,2.67,2.546,7.736,7.672,7.8,7.736,7.672,7.8
2024-03-29T09:20:00Z,175665,3.892,3.156,4.628,9.806,9.366,10.246,9.806,9.366,10.246
2024-03-29T20:30:00Z,175665,1.036,0.718,1.354,1.234,1.138,1.33,1.234,1.138,1.33
2024-03-29T12:20:00Z,175665,4.709,4.218,5.2,12.433,11.886,12.98,12.433,11.886,12.98
2024-03-29T03:30:00Z,175665,2.659,2.254,3.064,7.556,7.304,7.808,7.556,7.304,7.808
2024-03-29T07:10:00Z,175665,3.119,2.81,3.428,7.496,7.256,7.736,7.496,7.256,7.736
2024-03-29T20:20:00Z,175665,1.15,0.936,1.364,1.475,1.392,1.558,1.475,1.392,1.558
2024-03-29T13:00:00Z,175665,4.336,3.078,5.594,10.239,9.53,10.948,10.239,9.53,10.948
2024-03-29T14:30:00Z,175665,1.892,1.748,2.036,4.693,4.568,4.818,4.693,4.568,4.818
2024-03-29T05:40:00Z,175665,2.658,2.416,2.9,7.654999999999999,7.382,7.928,7.654999999999999,7.382,7.928
2024-03-29T01:50:00Z,175665,2.7190000000000003,2.918,2.52,7.378,7.248,7.508,7.378,7.248,7.508
2024-03-29T09:00:00Z,175665,4.016,3.082,4.95,9.773,9.306,10.24,9.773,9.306,10.24
2024-03-29T00:40:00Z,175665,2.392,2.638,2.146,6.797000000000001,6.684,6.91,6.797000000000001,6.684,6.91
2024-03-29T02:00:00Z,175665,2.59,2.388,2.792,7.143,7.074,7.212,7.143,7.074,7.212
2024-03-29T07:00:00Z,175665,3.742,3.096,4.388,7.789,7.386,8.192,7.789,7.386,8.192
2024-03-31T00:50:00Z,175665,2.691,2.258,3.124,4.66,4.654,4.666,4.66,4.654,4.666
2024-03-31T23:40:00Z,175665,7.648,6.168,9.128,14.436,13.74,15.132,14.436,13.74,15.132
2024-03-31T11:00:00Z,175665,2.928,2.696,3.16,6.0920000000000005,5.878,6.306,6.0920000000000005,5.878,6.306
2024-03-31T10:10:00Z,175665,2.654,2.302,3.006,5.549,5.162,5.936,5.549,5.162,5.936
2024-03-31T17:30:00Z,175665,6.573,4.526,8.62,10.478,9.926,11.03,10.669,10.086,11.252
2024-03-31T06:50:00Z,175665,11.389,8.648,14.13,19.255000000000003,18.058,20.452,19.272,18.058,20.486
2024-03-31T01:00:00Z,175665,2.848,2.874,2.822,4.335,4.282,4.388,4.335,4.282,4.388
2024-03-31T19:10:00Z,175665,3.759,3.458,4.06,5.838,5.7,5.976,5.838,5.7,5.976
2024-03-31T07:20:00Z,175665,2.13,1.598,2.662,4.416,4.214,4.618,4.416,4.214,4.618
2024-03-31T15:20:00Z,175665,5.755,4.544,6.966,8.640999999999998,8.524,8.758,8.640999999999998,8.524,8.758
2024-03-31T04:00:00Z,175665,2.5700000000000003,2.424,2.716,4.551,4.436,4.666,4.551,4.436,4.666
2024-03-31T12:50:00Z,175665,21.409,15.136,27.682,30.374,29.01,31.738,31.805,30.012,33.598
2024-03-31T04:30:00Z,175665,3.873,3.556,4.19,4.718999999999999,4.52,4.918,4.718999999999999,4.52,4.918
2024-03-31T18:50:00Z,175665,7.758,5.458,10.058,12.237,11.984,12.49,12.237,11.984,12.49
2024-03-31T00:30:00Z,175665,2.34,2.194,2.486,3.662,3.598,3.726,3.662,3.598,3.726
2024-03-31T11:20:00Z,175665,3.405,2.754,4.056,6.288,6.202,6.374,6.288,6.202,6.374
2024-03-31T08:10:00Z,175665,5.058,4.44,5.676,5.631,5.36,5.902,5.631,5.36,5.902
2024-03-31T20:20:00Z,175665,3.818,2.76,4.876,7.621,7.304,7.938,7.621,7.304,7.938
2024-03-31T00:40:00Z,175665,3.062,2.84,3.284,3.842,3.934,3.75,3.842,3.934,3.75
2024-03-31T06:20:00Z,175665,8.062,6.684,9.44,13.494,12.79,14.198,13.494,12.79,14.198
